[2019-03-25T15:25:45.491] [INFO] default - [::ffff:218.26.54.205 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 9; HMA-AL00 Build/HUAWEIHMA-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/3824 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:25:50.366] [INFO] default - [::ffff:218.26.54.205 POST /dotLog 200 16ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 9; HMA-AL00 Build/HUAWEIHMA-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/3824 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:25:59.069] [INFO] default - [::ffff:183.202.3.62 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:25:59.147] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:26:03.397] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 15ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:26:24.647] [INFO] default - [::ffff:183.202.3.62 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:26:24.741] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:26:27.304] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:26:50.147] [INFO] default - [::ffff:183.202.3.62 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:26:50.225] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:26:51.679] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:01.990] [INFO] default - [::ffff:124.237.187.160 GET /logger/shopHomeVideoLogger?name=%F0%9F%8C%BE%E6%B5%B7%E9%A3%8E%F0%9F%8C%B4&id=ed304a13-a9dd-4633-938f-ba26018b5fbd 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; vivo X21A Build/OPM1.171019.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/632 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:17.599] [INFO] default - [::ffff:27.189.65.111 OPTIONS /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (iPhone; CPU iPhone OS 12_1_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/16D57 MicroMessenger/7.0.3(0x17000321) NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:21.271] [INFO] default - [::ffff:183.202.3.62 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:21.349] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 15ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:23.240] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:26.506] [INFO] default - [::ffff:220.113.126.3 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 6.0.1; OPPO R9s Plus Build/MMB29M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4147 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:26.553] [INFO] default - [::ffff:220.113.126.3 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 6.0.1; OPPO R9s Plus Build/MMB29M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4147 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:43.881] [INFO] default - [::ffff:183.202.3.62 OPTIONS /dotLog 200 16ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:43.974] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 15ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:30:45.412] [INFO] default - [::ffff:183.202.3.62 POST /dotLog 200 0ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; EML-AL00 Build/HUAWEIEML-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/9910 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:32:29.850] [INFO] default - [::ffff:221.197.54.223 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; PBAM00 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/62.0.3202.84 Mobile Safari/537.36 MMWEBID/9876 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:32:30.382] [INFO] default - [::ffff:221.197.54.223 POST /dotLog 200 16ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; PBAM00 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/62.0.3202.84 Mobile Safari/537.36 MMWEBID/9876 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:32:58.282] [INFO] default - [::ffff:221.197.54.223 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; PBAM00 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/62.0.3202.84 Mobile Safari/537.36 MMWEBID/9876 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:32:58.340] [INFO] default - [::ffff:221.197.54.223 POST /dotLog 200 6ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; PBAM00 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/62.0.3202.84 Mobile Safari/537.36 MMWEBID/9876 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:33:27.938] [INFO] default - [::ffff:59.109.149.69 OPTIONS /dotLog 200 1ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 7.0; Redmi Note 4X Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/561 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:33:27.995] [INFO] default - [::ffff:59.109.149.69 POST /dotLog 200 6ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 7.0; Redmi Note 4X Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/561 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:33:28.017] [INFO] default - [::ffff:219.232.48.131 GET / 200 1ms][ HTTP/1.1 undefined]
[2019-03-25T15:33:31.283] [INFO] default - [::ffff:220.113.126.3 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 6.0.1; OPPO R9s Plus Build/MMB29M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4147 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:33:31.351] [INFO] default - [::ffff:220.113.126.3 POST /dotLog 200 5ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 6.0.1; OPPO R9s Plus Build/MMB29M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4147 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:33:33.582] [INFO] default - [::ffff:220.113.126.3 POST /dotLog 200 6ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 6.0.1; OPPO R9s Plus Build/MMB29M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4147 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:33:43.713] [INFO] default - [::ffff:223.104.190.145 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; V1813A Build/O11019; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044605 Mobile Safari/537.36 MMWEBID/4131 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/4G Language/zh_CN]
[2019-03-25T15:33:43.887] [INFO] default - [::ffff:223.104.190.145 POST /dotLog 200 5ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; V1813A Build/O11019; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044605 Mobile Safari/537.36 MMWEBID/4131 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/4G Language/zh_CN]
[2019-03-25T15:33:44.016] [INFO] default - [::ffff:223.104.190.145 POST /dotLog 200 5ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; V1813A Build/O11019; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044605 Mobile Safari/537.36 MMWEBID/4131 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/4G Language/zh_CN]
[2019-03-25T15:34:39.065] [INFO] default - [::ffff:223.104.64.192 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; V1809A Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/7706 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/4G Language/zh_CN]
[2019-03-25T15:35:08.978] [INFO] default - [::ffff:121.23.92.72 OPTIONS /dotLog 200 1ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.0.0; ANE-AL00 Build/HUAWEIANE-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/1377 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:35:09.044] [INFO] default - [::ffff:121.23.92.72 POST /dotLog 200 5ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.0.0; ANE-AL00 Build/HUAWEIANE-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/1377 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:36:24.476] [INFO] default - [::ffff:218.26.54.205 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 9; HMA-AL00 Build/HUAWEIHMA-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/3824 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:36:24.569] [INFO] default - [::ffff:218.26.54.205 POST /dotLog 200 5ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 9; HMA-AL00 Build/HUAWEIHMA-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/3824 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:36:27.473] [INFO] default - [::ffff:218.26.54.205 POST /dotLog 200 6ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 9; HMA-AL00 Build/HUAWEIHMA-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/3824 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:39:00.097] [INFO] default - [::ffff:220.113.126.3 OPTIONS /dotLog 200 0ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 6.0.1; OPPO R9s Plus Build/MMB29M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4147 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:39:00.174] [INFO] default - [::ffff:220.113.126.3 POST /dotLog 200 5ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 6.0.1; OPPO R9s Plus Build/MMB29M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4147 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:44:37.333] [INFO] default - [::ffff:106.59.42.8 OPTIONS /dotLog 200 1ms][ HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; PBET00 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4773 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:44:37.454] [INFO] default - [::ffff:106.59.42.8 POST /dotLog 200 6ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; PBET00 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4773 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:44:39.874] [INFO] default - [::ffff:106.59.42.8 POST /dotLog 200 8ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; PBET00 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/4773 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
[2019-03-25T15:45:43.158] [INFO] default - [::ffff:117.136.38.53 GET /logger/shopHomeVideoLogger?name=AEST+%EE%84%98%E7%BF%9F%E7%BE%8E%E7%90%B315910586466&id=8d0482ce-0e44-460c-aff7-c627740fb513 200 1ms][http://mx99.kpbeauty.com.cn/customer HTTP/1.1 Mozilla/5.0 (Linux; Android 8.1.0; COL-AL10 Build/HUAWEICOL-AL10; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/66.0.3359.126 MQQBrowser/6.2 TBS/044506 Mobile Safari/537.36 MMWEBID/7284 MicroMessenger/7.0.3.1400(0x2700033B) Process/tools NetType/WIFI Language/zh_CN]
